0.40, 2.75, 0.04
1541546800.813884, 49.7500, 50.0000, 5.3800, 51.4773, 16.3203, 959.7723, 171.3205, 22.1646, -4.7791
1541546800.832346, 50.4375, 50.0000, 5.3800, 37.2378, 20.4780, 1050.4178, 167.8504, 22.1380, -4.8734
1541546800.849317, 50.7500, 50.0000, 5.3900, 18.4139, 23.8543, 1231.7074, 164.7865, 22.1558, -2.6950
1541546800.863914, 51.4375, 50.0000, 3.3800, 47.0989, 28.4609, 1071.7469, 160.8674, 22.1292, -4.5378
1541546800.882335, 52.1250, 50.0000, 5.3800, 37.3217, 32.2924, 842.4690, 157.7235, 22.1735, -4.3480
1541546800.899313, 52.4375, 50.0000, 5.3700, 18.4059, 34.9538, 885.1258, 155.3745, 22.1646, -2.5236
1541546800.913884, 53.0625, 50.0000, 5.3800, 42.8950, 38.0177, 751.8244, 152.9356, 22.1823, -4.0382
1541546800.932344, 53.5625, 50.0000, 5.3700, 27.0852, 41.1989, 826.4733, 150.2544, 22.1646, -4.1321
1541546800.949323, 53.6250, 50.0000, 0.3200, 3.6810, 43.8480, 810.4770, 147.6679, 22.1823, -1.9255
1541546800.964007, 53.7500, 50.0000, 5.3300, 8.5130, 47.0974, 714.5000, 144.5435, 22.1823, -4.4817
1541546800.982338, 53.3750, 50.0000, 5.3100, -20.4563, 49.3021, 479.8910, 141.9638, 22.1735, -4.3680
1541546800.999331, 52.9375, 50.0000, 5.2300, -25.7465, 50.6405, 447.8987, 140.1878, 22.1646, -7.2167
1541546801.013887, 51.6250, 50.0000, 5.2400, -90.1665, 52.4831, 661.1800, 137.0328, 22.1735, -4.0560
1541546801.032352, 49.8750, 50.0000, 5.2000, -94.7761, 54.8848, 698.5046, 132.8810, 22.1292, -4.1314
1541546801.049318, 49.0625, 50.0000, 5.1000, -47.8909, 57.1879, 623.8559, 129.7655, 22.1115, -3.7681
1541546801.062596, 47.5000, 50.0000, 5.1000, -117.6737, 60.3850, 805.1446, 125.0059, 22.1558, -5.0623
1541546801.082588, 46.1250, 50.0000, 5.0500, -68.7763, 63.5639, 805.1446, 120.4520, 22.1380, -5.4731
1541546801.099609, 45.6250, 50.0000, 4.9500, -29.3752, 66.3221, 847.7997, 117.1938, 22.1115, -6.2341
1541546801.114611, 44.8750, 50.0000, 4.9500, -49.9933, 69.7804, 757.1549, 112.9854, 22.1469, -5.4236
1541546801.131754, 44.4375, 50.0000, 4.9000, -25.5210, 73.0376, 783.8142, 109.2908, 22.1469, -7.7442
1541546801.148943, 44.3125, 50.0000, 4.8000, -7.2720, 75.5314, 682.5056, 106.6719, 22.1292, -8.3841
1541546801.163461, 44.1250, 50.0000, 4.8000, -12.9154, 78.8363, 853.1298, 103.1796, 22.1646, -5.5673
1541546801.181701, 44.1250, 50.0000, 4.7400, 0.0000, 82.2873, 981.0992, 99.7286, 22.1115, -6.1208
1541546801.200000, 44.1875, 50.0000, 4.7400, 3.4155, 85.5297, 1071.7439, 96.5486, 22.1380, -5.4254
1541546801.213324, 44.4375, 50.0000, 4.6600, 18.7638, 89.8662, 1007.7592, 92.4622, 22.1380, -5.6536
1541546801.231616, 45.1250, 50.0000, 4.5900, 37.5848, 94.2954, 965.1033, 88.7204, 22.1469, -5.3491
1541546801.249842, 45.5625, 50.0000, 4.5900, 24.0040, 97.6655, 1125.0649, 85.7878, 22.1469, 0.0184
1541546801.264335, 46.6875, 50.0000, 4.5700, 77.6225, 101.9655, 1125.0655, 82.6128, 22.1469, -4.2414
1541546801.282103, 48.0000, 50.0000, 4.5700, 73.8682, 106.3644, 1151.7257, 79.5264, 22.1292, -3.3887
1541546801.299119, 48.6875, 50.0000, 4.5400, 40.4050, 109.9913, 1423.6594, 76.5871, 22.1380, -4.2437
1541546801.312572, 50.1875, 50.0000, 4.5300, 111.4973, 115.0853, 1087.7425, 72.9931, 22.1558, -5.0619
1541546801.332198, 51.6250, 50.0000, 4.5300, 73.2442, 119.2313, 1029.0901, 70.2846, 22.1469, -3.3229
1541546801.349191, 52.2500, 50.0000, 4.5400, 36.7787, 122.3230, 1141.0630, 67.8179, 22.1735, -1.2115
1541546801.363753, 53.3125, 50.0000, 4.5400, 72.9656, 126.4470, 1045.0869, 64.7564, 22.1735, -4.8241
1541546801.382192, 54.1250, 50.0000, 4.5500, 44.0647, 130.2343, 938.4469, 61.7815, 22.1469, -2.9713
1541546801.399195, 54.3750, 50.0000, 6.5700, 14.7032, 132.8522, 949.1121, 59.4136, 22.1469, -0.7842
1541546801.413745, 54.5000, 50.0000, 4.5700, 8.5909, 136.2466, 847.8042, 56.1442, 22.1646, -4.5546
1541546801.432201, 54.3750, 50.0000, 4.5700, -6.7730, 139.2570, 751.8277, 53.0088, 22.1823, -3.6789
1541546801.449200, 54.1875, 50.0000, 3.5600, -11.0299, 141.3745, 751.8277, 50.7038, 22.1469, -5.8397
1541546801.463755, 53.8125, 50.0000, 4.5500, -25.7640, 144.3180, 778.4879, 47.3853, 22.1469, -4.2809
1541546801.482206, 53.2500, 50.0000, 3.5400, -30.4870, 147.1977, 767.8236, 43.9431, 22.1469, -5.7502
1541546801.499233, 52.8750, 50.0000, 4.5300, -22.0240, 149.7091, 703.8388, 41.0568, 22.1292, -5.0183
1541546801.512718, 52.1875, 50.0000, 4.5200, -50.9827, 153.1252, 943.7791, 36.9532, 22.1203, -4.7965
1541546801.532325, 51.5625, 50.0000, 4.5000, -31.8755, 156.0155, 693.1734, 33.4379, 22.1558, -5.8243
1541546801.549320, 51.2500, 50.0000, 4.4900, -18.3878, 157.7147, 469.2276, 31.4261, 22.1380, -5.5751
1541546801.562694, 50.5625, 50.0000, 4.4900, -51.4081, 160.0914, 778.4855, 28.3620, 22.1380, -4.8102
1541546801.582325, 49.7500, 50.0000, 4.4800, -41.3888, 163.0610, 778.4854, 24.5798, 22.1292, -8.5834
1541546801.599387, 49.3750, 50.0000, 4.4900, -21.9778, 165.6311, 762.4885, 21.6347, 22.1292, -4.7838
1541546801.612842, 48.6250, 50.0000, 4.4800, -55.7437, 168.7389, 762.4883, 17.7770, 22.1469, -5.1578
1541546801.632445, 47.8125, 50.0000, 4.4900, -41.4477, 171.3381, 735.8279, 14.3653, 22.1469, -4.6904
1541546801.649445, 47.4375, 50.0000, 4.4800, -22.0579, 173.5036, 666.5109, 11.8247, 22.1203, -7.7236
1541546801.663994, 46.8750, 50.0000, 4.4800, -38.6624, 176.6952, 991.7640, 8.0706, 22.1380, -5.1059
1541546801.682569, 46.5000, 50.0000, 4.4700, -20.1893, 180.4230, 991.7640, 3.9678, 22.1292, -5.3293
1541546801.699597, 46.3125, 50.0000, 4.4600, -11.0108, 183.4159, 911.7826, 0.7874, 22.0937, -5.2152
1541546801.714268, 46.1875, 50.0000, 4.4500, -8.5202, 187.3639, 901.1197, -3.2856, 22.1558, -6.0794
1541546801.731327, 46.1875, 50.0000, 4.4400, 0.0000, 190.3763, 863.7950, -6.2979, 22.1203, -4.9094
1541546801.745954, 46.3125, 50.0000, 4.4400, 8.5454, 193.4211, 933.1117, -9.2178, 22.1203, -5.3864
1541546801.760571, 46.5000, 50.0000, 4.4300, 12.8273, 196.6953, 1039.7529, -12.3045, 22.1380, -3.8660
1541546801.775232, 46.9375, 50.0000, 5.4400, 29.8424, 200.2523, 1183.7181, -15.4239, 22.1646, -5.2352
1541546801.789823, 47.2500, 50.0000, 4.4300, 21.4173, 203.7100, 1114.4013, -18.5692, 22.1646, -0.9293
1541546801.804349, 47.8125, 50.0000, 4.4300, 38.7221, 207.5103, 1130.3981, -21.8069, 22.1292, -4.0121
1541546801.820196, 48.0625, 50.0000, 5.4300, 15.7759, 210.7637, 1125.0674, -24.8104, 22.1380, -0.7520
1541546801.834713, 48.4375, 50.0000, 4.4300, 25.8321, 214.2687, 1077.0803, -27.9403, 22.1380, -1.7695
1541546801.849200, 48.6250, 50.0000, 4.4200, 12.9433, 217.3640, 1103.7408, -30.8481, 22.1823, -3.7179
1541546801.863737, 49.0625, 50.0000, 4.4000, 30.0939, 221.5789, 981.1047, -34.6256, 22.1380, -5.2524
1541546801.882197, 49.4375, 50.0000, 4.4000, 20.3149, 225.4685, 922.4523, -38.1401, 22.1469, -5.2977
1541546801.899201, 49.5625, 50.0000, 4.3900, 7.3512, 228.2783, 1018.4292, -40.8249, 22.1912, -3.0886
1541546801.913896, 49.6250, 50.0000, 4.3900, 4.2532, 232.2279, 917.1203, -44.7121, 22.1646, -4.6364
1541546801.932327, 49.5000, 50.0000, 4.3800, -6.7821, 236.1082, 1061.0860, -48.7173, 22.1469, -5.0371
1541546801.949320, 49.5000, 50.0000, 4.3900, 0.0000, 239.2090, 1087.7463, -51.8181, 22.1203, -5.8559
1541546801.963959, 49.5625, 50.0000, 4.3900, 4.2694, 243.7592, 1029.0936, -56.3058, 22.1558, -4.6003
1541546801.982318, 49.6250, 50.0000, 4.3800, 3.4042, 247.7855, 970.4409, -60.2696, 22.1469, -4.9355
1541546801.999336, 49.6250, 50.0000, 4.3800, 0.0000, 250.6078, 970.4409, -63.0919, 22.1380, -4.5095
1541546802.013891, 49.5625, 50.0000, 4.3700, -4.2941, 254.6245, 901.1241, -67.1711, 22.1292, -5.1511
1541546802.032316, 49.3125, 50.0000, 4.3700, -13.5689, 257.8461, 794.4829, -70.6428, 22.1735, -5.4368
1541546802.049328, 49.1875, 50.0000, 4.3600, -7.3476, 260.0416, 794.4830, -72.9633, 22.1203, -6.3969
1541546802.063879, 48.7500, 50.0000, 4.3600, -30.0668, 264.0580, 1093.0769, -77.4171, 22.1380, -5.0578
1541546802.082322, 48.4375, 50.0000, 4.3500, -16.9440, 268.4783, 1210.3820, -82.1499, 22.0937, -4.5954
1541546802.099321, 48.3750, 50.0000, 4.3500, -3.6766, 271.8611, 1029.0925, -85.5953, 22.0937, -7.1466
1541546802.113885, 48.5000, 50.0000, 4.3400, 8.5831, 276.2511, 1013.0965, -89.8603, 22.1292, -5.2629
1541546802.132320, 48.8125, 50.0000, 4.3400, 16.9512, 280.0517, 1013.0965, -93.3483, 22.1380, -4.7957
1541546802.149445, 49.0000, 50.0000, 4.3300, 10.9490, 283.2705, 1039.7567, -96.3796, 22.1558, -2.1789
1541546802.163993, 49.4375, 50.0000, 4.3300, 30.0737, 287.8492, 1082.4132, -100.5208, 22.1469, -5.2303
1541546802.182445, 49.8125, 50.0000, 4.3200, 20.3226, 292.2000, 981.1051, -104.4967, 22.1292, -5.2461
1541546802.199440, 49.9375, 50.0000, 4.3200, 7.3551, 294.9945, 810.4802, -107.1662, 22.1823, -2.6196
1541546802.213999, 50.0000, 50.0000, 4.3100, 4.2929, 298.1624, 703.8388, -110.2715, 22.1558, -4.9161
1541546802.232452, 49.6875, 50.0000, 4.3100, -16.9348, 301.4410, 949.1131, -113.8627, 22.1646, -4.9757
1541546802.249575, 49.5000, 50.0000, 4.3100, -10.9505, 304.7588, 1130.4028, -117.3679, 22.1203, -7.9452
1541546802.264120, 49.1875, 50.0000, 4.3000, -21.4847, 309.6587, 1263.7040, -122.5804, 22.1380, -5.4245
1541546802.282568, 49.1875, 50.0000, 4.3000, 0.0000, 313.9326, 1119.7384, -126.8542, 22.1469, -5.1973
1541546802.299830, 49.2500, 50.0000, 4.2900, 3.6207, 317.1906, 954.4447, -130.0498, 22.1469, -5.1221
1541546802.314395, 49.3750, 50.0000, 4.2900, 8.5819, 321.1147, 949.1127, -133.8488, 22.1292, -5.0427
1541546802.332830, 49.5625, 50.0000, 5.2900, 10.1710, 325.0659, 1007.7653, -137.6126, 22.1558, -5.1245
1541546802.349823, 49.6250, 50.0000, 4.2900, 3.6780, 328.1245, 943.7806, -140.6087, 22.1203, -3.3604
1541546802.364341, 49.6875, 50.0000, 4.2800, 4.3051, 331.9495, 869.1318, -144.3712, 22.1380, -5.4120
1541546802.382699, 49.6250, 50.0000, 4.2800, -3.4043, 335.3227, 901.1241, -147.8069, 22.1292, -4.7125
1541546802.399688, 49.5625, 50.0000, 4.2600, -3.6790, 338.2832, 1002.4333, -150.8299, 22.1292, -5.9487
1541546802.414228, 49.4375, 50.0000, 4.2600, -8.5971, 342.7987, 1221.0476, -155.4703, 22.1203, -5.2366
1541546802.432569, 49.4375, 50.0000, 4.2500, 0.0000, 347.2502, 1167.7270, -159.9219, 22.1203, -5.1771
1541546802.449630, 49.5625, 50.0000, 4.2500, 7.3266, 350.7149, 1029.0935, -163.2615, 22.1558, -5.1923
1541546802.462942, 50.0625, 50.0000, 4.2500, 37.5612, 355.0161, 949.1127, -167.0627, 22.1469, -5.1383
1541546802.482608, 50.5000, 50.0000, 4.2400, 22.2460, 358.5299, 858.4680, -170.1390, 22.1469, -4.9993
1541546802.499694, 50.6875, 50.0000, 4.2400, 10.9740, 1.4011, 959.7763, -172.8227, 22.1292, -1.5811
1541546802.514236, 51.0625, 50.0000, 4.2300, 25.7868, 5.3712, 981.1053, -176.4179, 22.1380, -4.9344
1541546802.532577, 51.2500, 50.0000, 4.2300, 10.2234, 9.1206, 831.8086, -179.9797, 22.1823, -5.1410
1541546802.549626, 51.2500, 50.0000, 4.2200, 0.0000, 11.6792, 906.4574, 177.4617, 22.1203, -3.2276
1541546802.564212, 51.1250, 50.0000, 4.2200, -8.5697, 15.2226, 885.1290, 173.7932, 22.1558, -4.7265
1541546802.582566, 50.6875, 50.0000, 4.2100, -23.8365, 18.9082, 1013.0984, 169.6702, 22.1380, -5.9639
1541546802.599594, 50.3750, 50.0000, 4.2100, -18.3520, 21.8436, 1077.0829, 166.4223, 22.1292, -7.3834
1541546802.614115, 50.0000, 50.0000, 4.2000, -25.8245, 26.3979, 1098.4107, 161.4930, 22.1292, -5.0407
1541546802.632567, 49.7500, 50.0000, 4.2000, -13.5491, 30.2373, 991.7695, 157.4036, 22.1380, -4.6618
1541546802.649566, 49.7500, 50.0000, 4.1900, 0.0000, 32.9516, 847.8046, 154.6893, 22.1380, -7.0706
1541546802.664133, 49.5000, 50.0000, 4.1900, -17.1622, 36.8009, 933.1175, 150.5899, 22.1558, -4.8636
1541546802.682602, 49.2500, 50.0000, 4.1700, -13.5361, 40.8320, 1055.7546, 146.3089, 22.1292, -5.0133
1541546802.699690, 49.1875, 50.0000, 4.1600, -3.6576, 44.0247, 1002.4338, 143.0537, 22.0760, -7.4960
1541546802.714200, 49.2500, 50.0000, 4.1600, 4.3075, 48.4084, 997.1013, 138.7325, 22.1469, -4.9135
1541546802.732559, 49.3750, 50.0000, 4.1500, 6.8084, 52.4527, 1050.4219, 134.8132, 22.1292, -4.9257
1541546802.749563, 49.3750, 50.0000, 4.1500, 0.0000, 55.7256, 1103.7425, 131.5402, 22.1292, -3.8822
1541546802.764129, 49.5000, 50.0000, 4.1400, 8.5817, 60.6857, 1087.7464, 126.7052, 22.1558, -4.9314
1541546802.783197, 49.8125, 50.0000, 4.1400, 16.3887, 65.1404, 1183.7234, 122.5630, 22.1469, -5.1628
1541546802.800188, 50.0000, 50.0000, 4.1300, 11.0356, 68.4973, 1125.0713, 119.3935, 22.1469, -3.3307
1541546802.813738, 50.3125, 50.0000, 4.1300, 23.0627, 72.7490, 975.7743, 115.4543, 22.1469, -5.2688
1541546802.832314, 50.3125, 50.0000, 4.1200, 0.0000, 76.3930, 682.5122, 111.8104, 22.1469, -4.3660
1541546802.850686, 50.3125, 50.0000, 4.1200, 0.0000, 79.0150, 885.1298, 109.1884, 22.1469, -5.0545
1541546802.865209, 50.1250, 50.0000, 4.1000, -12.9101, 82.7372, 1103.7439, 105.2787, 22.1558, -4.9754
1541546802.882319, 49.7500, 50.0000, 4.1000, -21.9178, 87.3000, 1359.6823, 100.3409, 22.1203, -5.2177
1541546802.900685, 49.5000, 50.0000, 4.0900, -13.6120, 91.2315, 1242.3772, 96.1594, 22.1115, -9.0101
1541546802.915199, 49.3125, 50.0000, 4.0900, -12.9182, 95.9738, 1050.4244, 91.2295, 22.1292, -6.0914
1541546802.932317, 49.3750, 50.0000, 4.0800, 3.6512, 100.1126, 1066.4199, 87.1532, 22.1469, -5.4821
1541546802.950685, 49.5000, 50.0000, 4.0800, 6.8054, 103.2429, 938.4504, 84.1480, 22.1558, -4.1983
1541546802.965348, 49.7500, 50.0000, 4.0700, 17.0492, 107.3274, 981.1069, 80.3134, 22.1558, -4.8422
1541546802.982435, 49.9375, 50.0000, 4.0700, 10.9733, 111.5675, 1114.4085, 76.2609, 22.1380, -5.1631
1541546802.999440, 50.0625, 50.0000, 4.0600, 7.3510, 114.8058, 1135.7371, 73.1475, 22.1469, -3.5532
1541546803.014000, 50.2500, 50.0000, 4.0600, 12.8776, 119.0622, 949.1152, 69.0787, 22.1292, -5.0889
1541546803.032437, 50.3750, 50.0000, 4.0500, 6.7798, 122.8379, 938.4515, 65.4279, 22.1558, -4.6971
1541546803.050804, 50.3750, 50.0000, 4.0500, 0.0000, 126.3541, 1215.7177, 61.9118, 22.1380, -4.7731
1541546803.065321, 50.1875, 50.0000, 4.0400, -12.9156, 130.9411, 1183.7253, 57.1373, 22.1469, -4.8437
1541546803.082441, 50.1875, 50.0000, 4.0400, 0.0000, 135.5691, 1157.0649, 52.5093, 22.1558, -5.5839
1541546803.100814, 50.1875, 50.0000, 4.0300, 0.0000, 139.1030, 1061.0879, 48.9753, 22.1469, -5.3862
1541546803.115322, 50.3125, 50.0000, 4.0300, 8.6161, 142.9768, 1013.0994, 45.2265, 22.1292, -4.9890
1541546803.132435, 50.2500, 50.0000, 4.0200, -3.6522, 146.8409, 965.1108, 41.3000, 22.1558, -4.9819
1541546803.150812, 50.1875, 50.0000, 4.0100, -3.4008, 150.0000, 874.4659, 38.0784, 22.1203, -4.9140
1541546803.164114, 50.0000, 50.0000, 4.0100, -14.0965, 153.6779, 1007.7674, 34.2129, 22.1203, -5.3883
1541546803.182561, 49.8125, 50.0000, 4.0100, -10.1640, 157.4674, 1007.7674, 30.2359, 22.1203, -6.5967
1541546803.199733, 49.6875, 50.0000, 4.0000, -7.2794, 160.8624, 1167.7290, 26.7160, 22.1203, -7.3097
1541546803.214332, 49.4375, 50.0000, 4.0000, -17.1241, 166.0133, 1231.7135, 21.3151, 22.1115, -5.3293
1541546803.232812, 49.3750, 50.0000, 3.9800, -3.3820, 170.6044, 1093.0799, 16.6615, 22.1292, -6.6922
1541546803.249811, 49.5000, 50.0000, 3.9700, 7.3536, 173.9926, 1007.7666, 13.3982, 22.1115, -5.7454
1541546803.264335, 49.8125, 50.0000, 3.9700, 21.5158, 178.2944, 938.4498, 9.4090, 22.1203, -4.6192
1541546803.282562, 50.1875, 50.0000, 3.9600, 20.5732, 182.5120, 1157.0642, 5.5664, 22.1292, -5.0568
1541546803.299682, 50.3125, 50.0000, 3.9600, 7.3017, 185.7806, 997.1032, 2.4228, 22.1469, -0.1780
1541546803.314208, 50.5000, 50.0000, 3.9500, 12.9080, 189.6380, 869.1346, -1.2471, 22.1646, -5.1051
1541546803.332682, 50.4375, 50.0000, 3.9600, -3.3832, 193.1665, 991.7721, -4.8382, 22.1292, -4.6763
1541546803.349684, 50.2500, 50.0000, 3.9500, -11.0280, 196.3245, 1146.4016, -8.1837, 22.1558, -6.2533
1541546803.364330, 49.9375, 50.0000, 3.9500, -21.3368, 201.3140, 1258.3749, -13.4857, 22.1203, -4.9964
1541546803.382562, 49.6250, 50.0000, 3.9400, -17.1403, 205.9236, 1210.3863, -18.4078, 22.0937, -6.0160
1541546803.399685, 49.6250, 50.0000, 3.9400, 0.0000, 209.2670, 1007.7688, -21.7511, 22.1203, -7.9128
1541546803.414199, 49.6250, 50.0000, 3.9300, 0.0000, 213.5637, 1045.0933, -26.0478, 22.1380, -5.4281
1541546803.432574, 49.6875, 50.0000, 3.9300, 3.4015, 217.5696, 1061.0892, -29.9912, 22.1203, -5.1807
1541546803.450805, 49.7500, 50.0000, 3.9200, 3.4282, 220.9742, 1007.7686, -33.3333, 22.1292, -4.4325
1541546803.465322, 49.6875, 50.0000, 3.9200, -4.3053, 225.1151, 1007.7686, -37.5367, 22.1292, -5.1810
1541546803.482431, 49.6875, 50.0000, 3.9100, 0.0000, 228.9851, 1018.4327, -41.4068, 22.1380, -5.5427
1541546803.499679, 49.6250, 50.0000, 3.9100, -3.6236, 232.0679, 1103.7456, -44.5521, 22.1292, -4.6597
1541546803.514207, 49.3750, 50.0000, 3.9000, -17.2078, 236.9518, 1162.3982, -49.6859, 22.1203, -4.9893
1541546803.532556, 49.2500, 50.0000, 3.9000, -6.8122, 241.6514, 1317.0277, -54.5105, 22.1380, -5.4336
1541546803.550806, 49.2500, 50.0000, 3.8900, 0.0000, 245.5434, 1215.7194, -58.4025, 22.0937, -6.2596
1541546803.565438, 49.4375, 50.0000, 3.8900, 12.8150, 250.1387, 1077.0862, -62.8104, 22.1115, -5.0638
1541546803.582558, 49.7500, 50.0000, 3.8800, 18.2529, 254.6091, 981.1094, -66.9682, 22.1203, -5.0273
1541546803.600817, 49.8750, 50.0000, 3.8800, 6.8459, 257.7925, 933.1209, -70.0267, 22.1115, -1.6465
1541546803.615316, 50.1250, 50.0000, 3.8600, 17.2423, 261.4890, 911.7925, -73.4732, 22.1380, -5.0646
1541546803.632436, 50.1250, 50.0000, 3.8600, 0.0000, 265.5371, 1039.7621, -77.5213, 22.1203, -4.5120
1541546803.650807, 50.0000, 50.0000, 3.8500, -6.8043, 269.3641, 1247.7112, -81.4732, 22.1469, -5.1143
1541546803.665341, 49.7500, 50.0000, 3.8500, -17.2010, 274.2807, 1258.3753, -86.6398, 22.1203, -4.9669
1541546803.682435, 49.5000, 50.0000, 3.8400, -14.6249, 278.7276, 1098.4135, -91.3368, 22.1380, -5.1604
1541546803.700932, 49.4375, 50.0000, 3.8400, -3.3790, 282.1168, 1034.4289, -94.7884, 22.1203, -8.4451
1541546803.715439, 49.4375, 50.0000, 4.8400, 0.0000, 286.2971, 1146.4021, -98.9688, 22.1380, -5.2510
1541546803.735291, 49.5000, 50.0000, 3.8400, 3.1483, 291.5088, 1231.7150, -104.1179, 22.1115, -5.8701
1541546803.755979, 49.8125, 50.0000, 3.8300, 15.1053, 295.7639, 1023.7647, -108.0605, 22.1203, -5.0244
1541546803.771749, 49.8750, 50.0000, 3.8300, 3.9632, 299.2899, 991.7723, -111.5240, 22.1469, -1.2318
1541546803.786246, 49.8125, 50.0000, 3.8200, -4.3112, 302.2314, 1109.0783, -114.5281, 22.1380, -4.9198
1541546803.800758, 49.6875, 50.0000, 3.8200, -8.6138, 305.7834, 1151.7348, -118.2050, 22.1115, -5.0185
1541546803.814097, 49.3750, 50.0000, 3.8100, -23.4275, 310.5370, 1258.3760, -123.2711, 22.1203, -5.4504
1541546803.832392, 49.1250, 50.0000, 3.8000, -13.6653, 315.1024, 1274.3721, -128.0865, 22.1558, -5.1854
1541546803.850753, 49.0625, 50.0000, 3.8000, -3.4038, 318.7411, 1071.7549, -131.7878, 22.0406, -5.0931
1541546803.863942, 48.8750, 50.0000, 3.7900, -14.2166, 323.4572, 1098.4150, -136.6913, 22.1203, -5.2312
1541546803.882253, 48.8125, 50.0000, 3.7900, -3.4132, 326.7991, 1135.7394, -140.0957, 22.1203, -6.3837
1541546803.896627, 48.8125, 50.0000, 3.7800, 0.0000, 330.3146, 1018.4342, -143.6113, 22.1558, -5.1846
1541546803.911124, 48.8750, 50.0000, 3.7700, 4.3113, 333.9157, 1039.7623, -147.1499, 22.1380, -5.8299
1541546803.924394, 49.0000, 50.0000, 3.7700, 9.4198, 337.6730, 1183.7280, -150.7822, 22.1203, -4.8202
1541546803.940017, 49.0625, 50.0000, 3.7600, 4.0006, 341.0596, 1253.0448, -154.1063, 22.1469, -4.9033
1541546803.954694, 49.3125, 50.0000, 3.7600, 17.0326, 345.7767, 1210.3886, -158.5733, 22.1380, -4.6029
1541546803.970622, 49.5000, 50.0000, 3.7500, 11.7719, 349.8729, 1295.7015, -162.4820, 22.1380, -3.4058
1541546803.985153, 49.9375, 50.0000, 3.7500, 30.1073, 353.7030, 1247.7134, -165.8747, 22.1469, -4.0184
1541546804.000922, 50.1875, 50.0000, 3.7400, 15.8539, 357.3586, 1045.0956, -169.2802, 22.1292, -0.9774
1541546804.015388, 50.4375, 50.0000, 3.7400, 17.2830, 1.4726, 1061.0916, -173.1443, 22.1292, -5.3584
1541546804.032379, 50.5625, 50.0000, 3.7300, 7.3565, 5.6554, 1098.4168, -177.2020, 22.1558, -4.7076
1541546804.050751, 50.6250, 50.0000, 3.7400, 3.4019, 9.2368, 1157.0697, 179.2790, 22.1646, -5.3392
1541546804.064052, 50.6250, 50.0000, 3.7400, 0.0000, 13.6846, 1183.7297, 174.8312, 22.1380, -5.7335
1541546804.082508, 50.5625, 50.0000, 3.7300, -3.3864, 17.9474, 1125.0774, 170.5060, 22.1203, -4.8633
1541546804.100755, 50.4375, 50.0000, 3.7300, -6.8504, 21.4350, 1066.4248, 166.8933, 22.1558, -5.8030
1541546804.115261, 50.1875, 50.0000, 3.7200, -17.2350, 25.7893, 1039.7645, 162.2891, 22.1292, -4.9811
1541546804.132253, 50.0625, 50.0000, 3.7200, -7.3564, 28.9272, 1103.7492, 159.0261, 22.0760, -7.0232
1541546804.146755, 49.6250, 50.0000, 3.7100, -30.1682, 32.4557, 991.7761, 155.0602, 22.1380, -5.9690
1541546804.161248, 49.3750, 50.0000, 3.7100, -17.2497, 36.0545, 1119.7449, 151.2113, 22.0760, -6.0370
1541546804.174519, 48.8750, 50.0000, 3.7000, -37.6759, 40.0626, 1194.3934, 146.7033, 22.0583, -8.2997
1541546804.190137, 48.7500, 50.0000, 3.7000, -8.0035, 43.6879, 1050.4277, 142.9530, 22.0937, -4.7319
1541546804.203259, 48.6250, 50.0000, 3.6900, -9.5258, 48.1556, 1146.4031, 138.3603, 22.1558, -5.3599
1541546804.220863, 48.6875, 50.0000, 3.7000, 3.5505, 51.8806, 1162.3993, 134.6977, 22.0671, -6.7055
1541546804.235381, 48.8125, 50.0000, 3.6900, 8.6097, 55.8575, 1055.7582, 130.8459, 22.1380, -4.5103
1541546804.249872, 48.9375, 50.0000, 3.6900, 8.6264, 59.4759, 1365.0176, 127.3525, 22.1203, -6.2454
1541546804.263245, 49.1875, 50.0000, 3.6800, 18.6945, 64.8170, 1333.0254, 122.2614, 22.1115, -5.1471
1541546804.283280, 49.2500, 50.0000, 3.6900, 3.1195, 69.9057, 1199.7239, 117.2352, 22.1380, -5.2965
1541546804.300241, 49.1875, 50.0000, 3.6900, -3.6849, 73.5661, 1226.3841, 113.5122, 22.1380, -5.2560
1541546804.313499, 49.0625, 50.0000, 3.6800, -9.4283, 78.3366, 1114.4109, 108.6167, 22.1115, -5.4263
1541546804.332866, 48.9375, 50.0000, 3.6900, -6.4544, 82.8365, 1253.0445, 103.9919, 22.1292, -5.5306
1541546804.351113, 48.9375, 50.0000, 3.6800, 0.0000, 86.8028, 1306.3651, 100.0255, 22.1115, -5.1615
1541546804.364262, 48.9375, 50.0000, 3.6800, 0.0000, 92.2179, 1423.6702, 94.6105, 22.1115, -5.1045
1541546804.382494, 49.0000, 50.0000, 3.6700, 3.4281, 96.4896, 1386.3458, 90.4013, 22.1115, -5.0228
1541546804.396997, 49.3125, 50.0000, 3.6700, 21.5466, 100.8217, 1183.7278, 86.3817, 22.1469, -5.0072
1541546804.410249, 49.5000, 50.0000, 3.6500, 14.1490, 104.3847, 1295.7011, 83.0062, 22.1469, -5.6005
1541546804.423376, 49.8750, 50.0000, 3.6500, 28.5669, 108.5551, 1247.7136, 79.2108, 22.0583, -5.1276
1541546804.440297, 50.0000, 50.0000, 3.6500, 7.3874, 112.2746, 1157.0686, 75.6162, 22.1735, -3.6395
1541546804.453503, 50.1875, 50.0000, 3.6400, 14.1976, 116.7069, 1338.3574, 71.3714, 22.1292, -4.3933
