0.40, 2.75, 0.04
1541550725.369098, 7.3125, 0.0000, 0.0000, 51.1113, 24.8844, 159.9609, 19.3142, 22.1558, 0.0000
1541550725.379951, 8.3750, 0.0000, 0.0000, 97.9030, 25.4131, 149.2968, 19.8480, 22.1469, 0.0000
1541550725.394825, 8.9375, 0.0000, 0.0000, 37.8171, 25.7298, 117.3047, 20.0939, 22.1646, 0.0000
1541550725.406509, 9.3750, 0.0000, 0.0000, 37.4453, 25.9832, 85.3125, 20.2780, 22.1292, 0.0000
1541550725.416723, 9.8125, 0.0000, 0.0000, 42.8350, 26.1700, 74.6484, 20.5287, 22.1558, 0.0000
1541550725.427839, 10.1875, 0.0000, 0.0000, 33.7343, 26.3720, 90.6445, 20.7017, 22.1558, 0.0000
1541550725.439955, 10.6875, 0.0000, 0.0000, 41.2687, 26.6606, 90.6445, 20.9131, 22.1469, 0.0000
1541550725.454709, 10.8125, 0.0000, 0.0000, 8.4720, 26.8543, 63.9844, 20.8443, 22.1469, 0.0000
1541550725.465956, 11.0000, 0.0000, 0.0000, 16.6712, 26.9995, 42.6562, 20.8866, 22.1115, 0.0000
1541550725.476839, 11.0625, 0.0000, 0.0000, 5.7429, 27.0842, 26.6601, 20.8645, 22.1558, 0.0000
1541550725.487714, 11.1875, 0.0000, 0.0000, 11.4948, 27.1436, 26.6601, 20.9301, 22.1292, 0.0000
1541550725.498963, 11.1875, 0.0000, 0.0000, 0.0000, 27.2197, 31.9922, 20.8540, 22.1469, 0.0000
1541550725.510556, 11.2500, 0.0000, 0.0000, 5.3911, 27.3913, 69.3164, 20.7448, 22.1469, 0.0000
1541550725.524587, 11.3125, 0.0000, 0.0000, 4.4545, 27.5919, 69.3164, 20.6068, 22.1469, 0.0000
1541550725.536842, 11.3125, 0.0000, 0.0000, 0.0000, 27.7609, 69.3164, 20.4378, 22.1292, 0.0000
1541550725.547713, 11.3750, 0.0000, 0.0000, 5.7494, 27.8974, 53.3203, 20.3638, 22.1292, 0.0000
1541550725.558578, 11.4375, 0.0000, 0.0000, 5.7524, 28.0165, 53.3203, 20.3072, 22.1203, 0.0000
1541550725.569577, 11.5625, 0.0000, 0.0000, 11.3647, 28.3053, 90.6445, 20.1434, 22.1292, 0.0000
1541550725.588093, 11.6875, 0.0000, 0.0000, 6.7510, 28.5556, 101.3086, 20.0181, 22.1115, 0.0000
1541550725.599463, 11.9375, 0.0000, 0.0000, 21.9883, 28.8590, 85.3125, 19.9646, 22.1469, 0.0000
1541550725.614815, 12.0625, 0.0000, 0.0000, 8.1419, 29.0463, 69.3164, 19.9024, 22.1469, 0.0000
1541550725.625082, 12.1875, 0.0000, 0.0000, 12.1758, 29.1785, 42.6562, 19.8951, 22.1469, 0.0000
1541550725.637329, 12.3125, 0.0000, 0.0000, 10.2063, 29.2958, 47.9883, 19.9028, 22.1558, 0.0000
1541550725.648334, 12.4375, 0.0000, 0.0000, 11.3586, 29.4264, 63.9844, 19.8973, 22.1292, 0.0000
1541550725.659753, 12.6875, 0.0000, 0.0000, 21.8923, 29.6556, 58.6523, 19.9181, 22.1469, 0.0000
1541550725.675713, 12.8125, 0.0000, 0.0000, 7.8321, 29.7969, 37.3242, 19.9017, 22.1380, 0.0000
1541550725.687977, 12.8750, 0.0000, 0.0000, 5.0963, 29.8694, 15.9961, 19.8918, 22.1380, 0.0000
1541550725.699092, 13.0000, 0.0000, 0.0000, 11.2460, 29.9078, 5.3320, 19.9783, 22.1646, 0.0000
1541550725.709956, 13.1250, 0.0000, 0.0000, 11.5061, 29.9184, 5.3320, 20.0928, 22.1558, 0.0000
1541550725.725404, 13.1250, 0.0000, 0.0000, 0.0000, 29.9213, 0.0000, 20.0899, 22.1292, 0.0000
1541550725.736082, 13.1875, 0.0000, 0.0000, 5.8533, 29.9213, 0.0000, 20.1524, 22.1469, 0.0000
1541550725.747080, 13.1875, 0.0000, 0.0000, 0.0000, 29.9213, 0.0000, 20.1524, 22.1469, 0.0000
1541550725.758094, 13.1875, 0.0000, 0.0000, 0.0000, 29.9213, -15.9961, 20.1524, 22.1292, 0.0000
1541550725.769105, 13.1875, 0.0000, 0.0000, 0.0000, 29.8929, -5.3320, 20.1807, 22.1380, 0.0000
1541550725.779949, 13.1250, 0.0000, 0.0000, -5.7639, 29.8711, -5.3320, 20.1400, 22.1469, 0.0000
1541550725.794582, 13.1250, 0.0000, 0.0000, 0.0000, 29.8649, 0.0000, 20.1462, 22.1469, 0.0000
1541550725.805835, 13.0625, 0.0000, 0.0000, -5.5540, 29.8649, 0.0000, 20.0837, 22.1380, 0.0000
1541550725.816724, 13.0625, 0.0000, 0.0000, 0.0000, 29.8649, 0.0000, 20.0837, 22.1292, 0.0000
1541550725.828285, 13.0625, 0.0000, 0.0000, 0.0000, 29.8649, 0.0000, 20.0837, 22.1380, 0.0000
1541550725.839099, 13.1250, 0.0000, 0.0000, 5.7797, 29.8822, 5.3320, 20.1290, 22.1380, 0.0000
1541550725.849955, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1380, 0.0000
1541550725.863575, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1292, 0.0000
1541550725.874583, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1380, 0.0000
1541550725.886727, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1115, 0.0000
1541550725.897584, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1558, 0.0000
1541550725.908705, 13.1250, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.1289, 22.1292, 0.0000
1541550725.919585, 13.0625, 0.0000, 0.0000, -5.7447, 29.8822, 0.0000, 20.0664, 22.1380, 0.0000
1541550725.931162, 13.0625, 0.0000, 0.0000, 0.0000, 29.8822, 0.0000, 20.0664, 22.1558, 0.0000
1541550725.944095, 13.0625, 0.0000, 0.0000, 0.0000, 29.8538, -21.3281, 20.0948, 22.1380, 0.0000
1541550725.954957, 13.1250, 0.0000, 0.0000, 5.7542, 29.7752, -47.9883, 20.2360, 22.1646, 0.0000
1541550725.965831, 13.1250, 0.0000, 0.0000, 0.0000, 29.6692, -26.6602, 20.3420, 22.1469, 0.0000
1541550725.977087, 13.1875, 0.0000, 0.0000, 5.5527, 29.6427, 26.6602, 20.4310, 22.1558, 0.0000
1541550725.988206, 13.2500, 0.0000, 0.0000, 5.6211, 29.7719, 74.6484, 20.3642, 22.1558, 0.0000
1541550725.999242, 13.3125, 0.0000, 0.0000, 5.6633, 29.9336, 63.9844, 20.2651, 22.1558, 0.0000
1541550726.010477, 13.3750, 0.0000, 0.0000, 5.5626, 30.0384, 5.3320, 20.2227, 22.1292, 0.0000
1541550726.023968, 13.3750, 0.0000, 0.0000, 0.0000, 29.9694, -53.3203, 20.2917, 22.1469, 0.0000
1541550726.037140, 13.3750, 0.0000, 0.0000, 0.0000, 29.8349, -31.9922, 20.4262, 22.1203, 0.0000
1541550726.048832, 13.3750, 0.0000, 0.0000, 0.0000, 29.7954, -5.3320, 20.4657, 22.1380, 0.0000
1541550726.059581, 13.3750, 0.0000, 0.0000, 0.0000, 29.8428, 31.9922, 20.4184, 22.1292, 0.0000
1541550726.070477, 13.3750, 0.0000, 0.0000, 0.0000, 29.9978, 37.3242, 20.2633, 22.1115, 0.0000
1541550726.086596, 13.4375, 0.0000, 0.0000, 3.8774, 30.0763, 21.3281, 20.2474, 22.1380, 0.0000
1541550726.097581, 13.5000, 0.0000, 0.0000, 5.6894, 30.1031, 5.3320, 20.2830, 22.1380, 0.0000
1541550726.108588, 13.5000, 0.0000, 0.0000, 0.0000, 30.1162, 10.6641, 20.2700, 22.1203, 0.0000
1541550726.119959, 13.6250, 0.0000, 0.0000, 10.9927, 30.2096, 42.6562, 20.3016, 22.1292, 0.0000
1541550726.137211, 13.6875, 0.0000, 0.0000, 3.6228, 30.3467, 63.9844, 20.2270, 22.1203, 0.0000
1541550726.149136, 13.7500, 0.0000, 0.0000, 5.2411, 30.5162, 58.6523, 20.1200, 22.1558, 0.0000
1541550726.160477, 14.0000, 0.0000, 0.0000, 22.0428, 30.6658, 42.6562, 20.2203, 22.1380, 0.0000
1541550726.175096, 14.0625, 0.0000, 0.0000, 4.2754, 30.7793, 42.6562, 20.1694, 22.1558, 0.0000
1541550726.187846, 14.1875, 0.0000, 0.0000, 9.8036, 30.9084, 69.3164, 20.1653, 22.1292, 0.0000
1541550726.198707, 14.3750, 0.0000, 0.0000, 17.2641, 31.0872, 79.9805, 20.1739, 22.1558, 0.0000
1541550726.209580, 14.5000, 0.0000, 0.0000, 11.4960, 31.3051, 95.9766, 20.0810, 22.1558, 0.0000
1541550726.220598, 14.9375, 0.0000, 0.0000, 39.7068, 31.5775, 58.6523, 20.2462, 22.1380, 0.0000
1541550726.236732, 15.0625, 0.0000, 0.0000, 7.7481, 31.6838, 31.9922, 20.2649, 22.1115, 0.0000
1541550726.247630, 15.2500, 0.0000, 0.0000, 17.2041, 31.7573, 31.9922, 20.3789, 22.1469, 0.0000
1541550726.259142, 15.3750, 0.0000, 0.0000, 10.8584, 31.8746, 58.6523, 20.3866, 22.1469, 0.0000
1541550726.270597, 15.6875, 0.0000, 0.0000, 27.2794, 32.1588, 90.6445, 20.4148, 22.1469, 0.0000
1541550726.286843, 15.8125, 0.0000, 0.0000, 7.6944, 32.3812, 85.3125, 20.3174, 22.1380, 0.0000
1541550726.297712, 15.9375, 0.0000, 0.0000, 11.5008, 32.5603, 69.3164, 20.2633, 22.1380, 0.0000
1541550726.308705, 16.0625, 0.0000, 0.0000, 11.3704, 32.7126, 63.9844, 20.2361, 22.1203, 0.0000
1541550726.319829, 16.1875, 0.0000, 0.0000, 11.2376, 32.8775, 74.6484, 20.1962, 22.1469, 0.0000
1541550726.330829, 16.5000, 0.0000, 0.0000, 28.4093, 33.1464, 101.3086, 20.2397, 22.1203, 0.0000
1541550726.344229, 16.6875, 0.0000, 0.0000, 13.9925, 33.3896, 106.6406, 20.1841, 22.1380, 0.0000
1541550726.355347, 16.8750, 0.0000, 0.0000, 16.8639, 33.6550, 101.3086, 20.1061, 22.1292, 0.0000
1541550726.367039, 17.0625, 0.0000, 0.0000, 16.0369, 33.8896, 85.3125, 20.0590, 22.1558, 0.0000
1541550726.377335, 17.2500, 0.0000, 0.0000, 18.2116, 34.0661, 69.3164, 20.0700, 22.1115, 0.0000
1541550726.388335, 17.5000, 0.0000, 0.0000, 22.7260, 34.2397, 69.3164, 20.1464, 22.1469, 0.0000
1541550726.399239, 17.6875, 0.0000, 0.0000, 17.1962, 34.4130, 69.3164, 20.1607, 22.1292, 0.0000
1541550726.410080, 18.0625, 0.0000, 0.0000, 34.5912, 34.6310, 53.3203, 20.3176, 22.1203, 0.0000
1541550726.424710, 18.2500, 0.0000, 0.0000, 12.8159, 34.7696, 31.9922, 20.3665, 22.1292, 0.0000
1541550726.437210, 18.3125, 0.0000, 0.0000, 4.9999, 34.8229, 5.3320, 20.3757, 22.1380, 0.0000
1541550726.448333, 18.4375, 0.0000, 0.0000, 11.2385, 34.8236, -15.9961, 20.5000, 22.1203, 0.0000
1541550726.459230, 18.4375, 0.0000, 0.0000, 0.0000, 34.7601, -26.6602, 20.5636, 22.1558, 0.0000
1541550726.470774, 18.4375, 0.0000, 0.0000, 0.0000, 34.6933, -15.9961, 20.6304, 22.1558, 0.0000
1541550726.487347, 18.4375, 0.0000, 0.0000, 0.0000, 34.6596, -15.9961, 20.6641, 22.1469, 0.0000
1541550726.498707, 18.3750, 0.0000, 0.0000, -5.5016, 34.6156, -26.6602, 20.6455, 22.1380, 0.0000
1541550726.509580, 18.3125, 0.0000, 0.0000, -5.7481, 34.5477, -21.3281, 20.6509, 22.1292, 0.0000
1541550726.520480, 18.2500, 0.0000, 0.0000, -5.7339, 34.4454, -21.3281, 20.6907, 22.1646, 0.0000
1541550726.537583, 18.1875, 0.0000, 0.0000, -3.6545, 34.4155, -5.3320, 20.6582, 22.1469, 0.0000
1541550726.548584, 18.1250, 0.0000, 0.0000, -5.6809, 34.4157, 0.0000, 20.5955, 22.1380, 0.0000
1541550726.559468, 18.1250, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.5955, 22.1558, 0.0000
1541550726.571150, 18.1250, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.5781, 22.1469, 0.0000
1541550726.586472, 18.1250, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.5781, 22.1292, 0.0000
1541550726.597558, 18.1250, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.5781, 22.1292, 0.0000
1541550726.608458, 18.1250, 0.0000, 0.0000, 0.0000, 34.4385, 5.3320, 20.5726, 22.1203, 0.0000
1541550726.619349, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1115, 0.0000
1541550726.630343, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1469, 0.0000
1541550726.644833, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1292, 0.0000
1541550726.655832, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1380, 0.0000
1541550726.666843, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1469, 0.0000
1541550726.678406, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1646, 0.0000
1541550726.688836, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1292, 0.0000
1541550726.699830, 18.1250, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.5684, 22.1380, 0.0000
1541550726.710836, 18.1875, 0.0000, 0.0000, 5.6787, 34.4428, 0.0000, 20.6309, 22.1469, 0.0000
1541550726.725602, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1380, 0.0000
1541550726.738095, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1203, 0.0000
1541550726.748960, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1646, 0.0000
1541550726.759834, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1469, 0.0000
1541550726.770960, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1203, 0.0000
1541550726.788886, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1558, 0.0000
1541550726.799352, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1380, 0.0000
1541550726.810350, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1380, 0.0000
1541550726.824965, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1380, 0.0000
1541550726.838708, 18.1875, 0.0000, 0.0000, 0.0000, 34.4428, 0.0000, 20.6309, 22.1646, 0.0000
1541550726.849587, 18.1875, 0.0000, 0.0000, 0.0000, 34.4261, -5.3320, 20.6475, 22.1469, 0.0000
1541550726.860479, 18.1875, 0.0000, 0.0000, 0.0000, 34.4254, 0.0000, 20.6482, 22.1380, 0.0000
1541550726.875215, 18.1875, 0.0000, 0.0000, 0.0000, 34.4254, 0.0000, 20.6482, 22.1558, 0.0000
1541550726.888155, 18.1875, 0.0000, 0.0000, 0.0000, 34.4254, 0.0000, 20.6482, 22.1558, 0.0000
1541550726.898457, 18.1875, 0.0000, 0.0000, 0.0000, 34.4161, 0.0000, 20.6575, 22.1558, 0.0000
1541550726.909462, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1469, 0.0000
1541550726.920348, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550726.939101, 18.1875, 0.0000, 0.0000, 0.0000, 34.4321, 5.3320, 20.6416, 22.1380, 0.0000
1541550726.949961, 18.1875, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.6406, 22.1203, 0.0000
1541550726.960962, 18.2500, 0.0000, 0.0000, 5.6815, 34.4330, 0.0000, 20.7031, 22.1292, 0.0000
1541550726.974587, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1558, 0.0000
1541550726.986960, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1646, 0.0000
1541550726.998898, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1469, 0.0000
1541550727.010219, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1203, 0.0000
1541550727.021087, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1203, 0.0000
1541550727.037365, 18.1875, 0.0000, 0.0000, -3.8396, 34.4330, 0.0000, 20.6406, 22.1380, 0.0000
1541550727.048211, 18.1875, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.6406, 22.1115, 0.0000
1541550727.059099, 18.1875, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.6406, 22.1380, 0.0000
1541550727.070067, 18.1875, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.6406, 22.1380, 0.0000
1541550727.080828, 18.1875, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.6406, 22.1380, 0.0000
1541550727.094232, 18.2500, 0.0000, 0.0000, 4.6630, 34.4330, 0.0000, 20.7031, 22.1558, 0.0000
1541550727.105887, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1469, 0.0000
1541550727.117461, 18.2500, 0.0000, 0.0000, 0.0000, 34.4330, 0.0000, 20.7031, 22.1292, 0.0000
1541550727.128461, 18.1875, 0.0000, 0.0000, -5.6819, 34.4330, 0.0000, 20.6406, 22.1380, 0.0000
1541550727.139344, 18.1875, 0.0000, 0.0000, 0.0000, 34.4153, 0.0000, 20.6583, 22.1469, 0.0000
1541550727.150211, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.161825, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.175227, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1646, 0.0000
1541550727.187458, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.198451, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1558, 0.0000
1541550727.210385, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.225963, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.238322, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1558, 0.0000
1541550727.249105, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.259960, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1558, 0.0000
1541550727.271230, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1558, 0.0000
1541550727.288213, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1558, 0.0000
1541550727.299104, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.310776, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.325960, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.338318, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1469, 0.0000
1541550727.349101, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.360213, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.371084, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.388452, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.399356, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1469, 0.0000
1541550727.410909, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1469, 0.0000
1541550727.426334, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.438586, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.449584, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1115, 0.0000
1541550727.460833, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1292, 0.0000
1541550727.475591, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.487974, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1115, 0.0000
1541550727.498964, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1469, 0.0000
1541550727.509835, 18.1875, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.6580, 22.1380, 0.0000
1541550727.521708, 18.2500, 0.0000, 0.0000, 5.2640, 34.4157, 0.0000, 20.7205, 22.1558, 0.0000
1541550727.537980, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.548831, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.559838, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1646, 0.0000
1541550727.570716, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1735, 0.0000
1541550727.589226, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.600083, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1115, 0.0000
1541550727.610962, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.626509, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.638095, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.648963, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1203, 0.0000
1541550727.659955, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1558, 0.0000
1541550727.670830, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1558, 0.0000
1541550727.689237, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.700086, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.710959, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1115, 0.0000
1541550727.725832, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1558, 0.0000
1541550727.738890, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1203, 0.0000
1541550727.749230, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1558, 0.0000
1541550727.760216, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.771085, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.788522, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.799242, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.810083, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1115, 0.0000
1541550727.820957, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1203, 0.0000
1541550727.838463, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1115, 0.0000
1541550727.850386, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.862335, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.875832, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.888097, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.899094, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.909966, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.920832, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.937984, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550727.948962, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.960644, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550727.971087, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550727.989583, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550728.000602, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1646, 0.0000
1541550728.011469, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550728.026206, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1292, 0.0000
1541550728.038460, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550728.049342, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550728.061028, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550728.076210, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1469, 0.0000
1541550728.089586, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1380, 0.0000
1541550728.100597, 18.2500, 0.0000, 0.0000, 0.0000, 34.4157, 0.0000, 20.7205, 22.1646, 0.0000
